datetime,open,high,low,close,volume
2026-08-17 18:55:00,1.3869800567626953,1.3870799541473389,1.3865000009536743,1.3870199918746948,0
2026-08-17 19:00:00,1.387030005455017,1.3871500492095947,1.3865000009536743,1.3869500160217285,0
2026-08-17 19:05:00,1.3869199752807617,1.3870099782943726,1.3863999843597412,1.3868999481201172,0
2026-08-17 19:10:00,1.3868999481201172,1.3871400356292725,1.3865000009536743,1.3869500160217285,0
2026-08-17 19:15:00,1.3869600296020508,1.387030005455017,1.3863999843597412,1.3869600296020508,0
2026-08-17 19:20:00,1.3869600296020508,1.3872499465942383,1.3865000009536743,1.3872100114822388,0
2026-08-17 19:25:00,1.3871999979019165,1.387410044670105,1.3867000341415405,1.3872900009155273,0
2026-08-17 19:30:00,1.3872599601745605,1.3875399827957153,1.3868999481201172,1.387529969215393,0
2026-08-17 19:35:00,1.3875099420547485,1.387719988822937,1.3869999647140503,1.3875800371170044,0
2026-08-17 19:40:00,1.3874000310897827,1.3876299858093262,1.3870999813079834,1.3875099420547485,0
2026-08-17 19:45:00,1.3875000476837158,1.387719988822937,1.3869999647140503,1.3871999979019165,0
2026-08-17 19:50:00,1.3874900341033936,1.3875000476837158,1.3868999481201172,1.3874000310897827,0
2026-08-17 19:55:00,1.3874000310897827,1.3876399993896484,1.3868999481201172,1.3876099586486816,0
2026-08-17 20:00:00,1.3876099586486816,1.3877700567245483,1.3870999813079834,1.3876299858093262,0
2026-08-17 20:05:00,1.387660026550293,1.3876700401306152,1.3870999813079834,1.3875499963760376,0
2026-08-17 20:10:00,1.3875399827957153,1.3877099752426147,1.3868999481201172,1.3874200582504272,0
2026-08-17 20:15:00,1.3874000310897827,1.3874399662017822,1.3868000507354736,1.3870999813079834,0
2026-08-17 20:20:00,1.3870999813079834,1.3874200582504272,1.3868000507354736,1.3873200416564941,0
2026-08-17 20:25:00,1.3872900009155273,1.3873300552368164,1.3868000507354736,1.3872100114822388,0
2026-08-17 20:30:00,1.3872100114822388,1.38742995262146,1.3867000341415405,1.3873900175094604,0
2026-08-17 20:35:00,1.387369990348816,1.38742995262146,1.3868000507354736,1.3872699737548828,0
2026-08-17 20:40:00,1.3870999813079834,1.3873100280761719,1.3867000341415405,1.3871599435806274,0
2026-08-17 20:45:00,1.387179970741272,1.3872599601745605,1.3867000341415405,1.3872300386428833,0
2026-08-17 20:50:00,1.3872400522232056,1.3873399496078491,1.3867000341415405,1.387279987335205,0
2026-08-17 20:55:00,1.3872900009155273,1.3874000310897827,1.3868000507354736,1.3873399496078491,0
2026-08-17 21:00:00,1.3873399496078491,1.3874499797821045,1.3868999481201172,1.387369990348816,0
2026-08-17 21:05:00,1.3871999979019165,1.3875199556350708,1.3868999481201172,1.3868999481201172,0
2026-08-17 21:10:00,1.387220025062561,1.3875499963760376,1.3868999481201172,1.3871999979019165,0
2026-08-17 21:15:00,1.3875000476837158,1.3876099586486816,1.3870999813079834,1.3873000144958496,0
2026-08-17 21:20:00,1.3873000144958496,1.3875700235366821,1.3868999481201172,1.3875099420547485,0
2026-08-17 21:25:00,1.387470006942749,1.3874800205230713,1.3869999647140503,1.3874000310897827,0
2026-08-17 21:30:00,1.3873499631881714,1.3874499797821045,1.3868999481201172,1.3871999979019165,0
2026-08-17 21:35:00,1.3874000310897827,1.387619972229004,1.3869999647140503,1.3875800371170044,0
2026-08-17 21:40:00,1.3875999450683594,1.3876299858093262,1.3869999647140503,1.387619972229004,0
2026-08-17 21:45:00,1.3875700235366821,1.387619972229004,1.3869999647140503,1.3874000310897827,0
2026-08-17 21:50:00,1.3875800371170044,1.3876399993896484,1.3869999647140503,1.3875399827957153,0
2026-08-17 21:55:00,1.3875199556350708,1.387660026550293,1.3868999481201172,1.386970043182373,0
2026-08-17 22:00:00,1.3868000507354736,1.3870999813079834,1.3866000175476074,1.3867000341415405,0
2026-08-17 22:05:00,1.3867000341415405,1.3869999647140503,1.3867000341415405,1.3868000507354736,0
2026-08-17 22:10:00,1.3868000507354736,1.3868000507354736,1.3865000009536743,1.3867000341415405,0
2026-08-17 22:15:00,1.3869400024414062,1.3873000144958496,1.3867000341415405,1.3871999979019165,0
2026-08-17 22:20:00,1.3872900009155273,1.3873300552368164,1.3867000341415405,1.3871099948883057,0
2026-08-17 22:25:00,1.3872100114822388,1.3873499631881714,1.3867000341415405,1.3871999979019165,0
2026-08-17 22:30:00,1.3872499465942383,1.3874399662017822,1.3869999647140503,1.3874000310897827,0
2026-08-17 22:35:00,1.3874000310897827,1.3874399662017822,1.3871999979019165,1.3873200416564941,0
2026-08-17 22:40:00,1.3874000310897827,1.3875000476837158,1.3871999979019165,1.3874499797821045,0
2026-08-17 22:45:00,1.3874499797821045,1.3875999450683594,1.3871999979019165,1.3874499797821045,0
2026-08-17 22:50:00,1.3874800205230713,1.3875000476837158,1.3870999813079834,1.3875000476837158,0
2026-08-17 22:55:00,1.3875000476837158,1.3875000476837158,1.3871500492095947,1.3873900175094604,0
2026-08-17 23:00:00,1.3873800039291382,1.3875700235366821,1.3868999481201172,1.3873800039291382,0
2026-08-17 23:05:00,1.3873399496078491,1.3874599933624268,1.3868999481201172,1.3873200416564941,0
2026-08-17 23:10:00,1.3873499631881714,1.387470006942749,1.3868999481201172,1.3869999647140503,0
2026-08-17 23:15:00,1.3873599767684937,1.387470006942749,1.3868999481201172,1.3874599933624268,0
2026-08-17 23:20:00,1.3874599933624268,1.387470006942749,1.3868999481201172,1.3873300552368164,0
2026-08-17 23:25:00,1.3873300552368164,1.3874000310897827,1.3868000507354736,1.3872400522232056,0
2026-08-17 23:30:00,1.3872400522232056,1.3873399496078491,1.3868000507354736,1.3873000144958496,0
2026-08-17 23:35:00,1.3872599601745605,1.3873200416564941,1.3868000507354736,1.3872599601745605,0
2026-08-17 23:40:00,1.3872599601745605,1.387279987335205,1.3867000341415405,1.387179970741272,0
2026-08-17 23:45:00,1.387179970741272,1.3872499465942383,1.3867000341415405,1.3872100114822388,0
2026-08-17 23:50:00,1.3871699571609497,1.3873100280761719,1.3867000341415405,1.387279987335205,0
2026-08-17 23:55:00,1.3872699737548828,1.3873000144958496,1.3868000507354736,1.3869999647140503,0
2026-08-18 00:00:00,1.3871699571609497,1.3872699737548828,1.3867000341415405,1.3871999979019165,0
2026-08-18 00:05:00,1.3872300386428833,1.3872499465942383,1.3866000175476074,1.3870899677276611,0
2026-08-18 00:10:00,1.3870500326156616,1.3871500492095947,1.3866000175476074,1.3871099948883057,0
2026-08-18 00:15:00,1.3871099948883057,1.3871999979019165,1.3866000175476074,1.3870999813079834,0
2026-08-18 00:20:00,1.3870999813079834,1.3871699571609497,1.3867000341415405,1.3871099948883057,0
2026-08-18 00:25:00,1.3870999813079834,1.3871899843215942,1.3867000341415405,1.3867000341415405,0
2026-08-18 00:30:00,1.3870999813079834,1.387279987335205,1.3866000175476074,1.3870899677276611,0
2026-08-18 00:35:00,1.3871400356292725,1.3872100114822388,1.3866000175476074,1.3869999647140503,0
2026-08-18 00:40:00,1.3867000341415405,1.387220025062561,1.3866000175476074,1.3868999481201172,0
2026-08-18 00:45:00,1.3866000175476074,1.3871300220489502,1.3865000009536743,1.3869800567626953,0
2026-08-18 00:50:00,1.3869800567626953,1.3870400190353394,1.3865000009536743,1.3869800567626953,0
2026-08-18 00:55:00,1.3869800567626953,1.3870999813079834,1.3865000009536743,1.3870199918746948,0
2026-08-18 01:00:00,1.3867000341415405,1.3870500326156616,1.386199951171875,1.386680006980896,0
2026-08-18 01:05:00,1.3866900205612183,1.3868299722671509,1.3861000537872314,1.3865000009536743,0
2026-08-18 01:10:00,1.3867900371551514,1.3869800567626953,1.386299967765808,1.3868900537490845,0
2026-08-18 01:15:00,1.3868900537490845,1.387030005455017,1.3863999843597412,1.386989951133728,0
2026-08-18 01:20:00,1.386989951133728,1.3871999979019165,1.3865000009536743,1.3871599435806274,0
2026-08-18 01:25:00,1.3871599435806274,1.3873499631881714,1.3867000341415405,1.3873100280761719,0
2026-08-18 01:30:00,1.3873100280761719,1.3875000476837158,1.3868999481201172,1.3873300552368164,0
2026-08-18 01:35:00,1.3873599767684937,1.3874000310897827,1.3866000175476074,1.387030005455017,0
2026-08-18 01:40:00,1.386989951133728,1.3871400356292725,1.3866000175476074,1.3870600461959839,0
2026-08-18 01:45:00,1.3870600461959839,1.3872300386428833,1.3866000175476074,1.3868000507354736,0
2026-08-18 01:50:00,1.3868999481201172,1.3871400356292725,1.3865000009536743,1.3870799541473389,0
2026-08-18 01:55:00,1.3870500326156616,1.3871300220489502,1.3865000009536743,1.386989951133728,0
2026-08-18 02:00:00,1.386989951133728,1.3871400356292725,1.3865000009536743,1.3870999813079834,0
2026-08-18 02:05:00,1.3870699405670166,1.3871699571609497,1.3866000175476074,1.3868000507354736,0
2026-08-18 02:10:00,1.3866000175476074,1.3870199918746948,1.386299967765808,1.3868000507354736,0
2026-08-18 02:15:00,1.3868000507354736,1.387369990348816,1.3865000009536743,1.3868000507354736,0
2026-08-18 02:20:00,1.3871599435806274,1.3872100114822388,1.3866000175476074,1.3871599435806274,0
2026-08-18 02:25:00,1.3871300220489502,1.3873800039291382,1.3867000341415405,1.3871500492095947,0
2026-08-18 02:30:00,1.3871500492095947,1.387179970741272,1.3865000009536743,1.3867000341415405,0
2026-08-18 02:35:00,1.3869400024414062,1.3869999647140503,1.386299967765808,1.3865000009536743,0
2026-08-18 02:40:00,1.3868199586868286,1.3870699405670166,1.3863999843597412,1.3870199918746948,0
2026-08-18 02:45:00,1.3870600461959839,1.3873000144958496,1.3866000175476074,1.3869999647140503,0
2026-08-18 02:50:00,1.3871699571609497,1.387220025062561,1.3866000175476074,1.3870799541473389,0
2026-08-18 02:55:00,1.3870799541473389,1.3871400356292725,1.3865000009536743,1.3867000341415405,0
2026-08-18 03:00:00,1.3870799541473389,1.3872300386428833,1.3866000175476074,1.3870600461959839,0
2026-08-18 03:05:00,1.3870600461959839,1.387120008468628,1.3865000009536743,1.3867000341415405,0
2026-08-18 03:10:00,1.3870799541473389,1.3871500492095947,1.3866000175476074,1.387120008468628,0
2026-08-18 03:15:00,1.3867000341415405,1.387220025062561,1.3866000175476074,1.3870999813079834,0
2026-08-18 03:20:00,1.3870999813079834,1.387179970741272,1.3866000175476074,1.3870799541473389,0
2026-08-18 03:25:00,1.3870899677276611,1.3871599435806274,1.3865000009536743,1.386989951133728,0
2026-08-18 03:30:00,1.3870099782943726,1.387120008468628,1.3863999843597412,1.3869099617004395,0
2026-08-18 03:35:00,1.3869099617004395,1.3869999647140503,1.3863999843597412,1.3868800401687622,0
2026-08-18 03:40:00,1.3868800401687622,1.3869400024414062,1.386299967765808,1.3868099451065063,0
2026-08-18 03:45:00,1.3868099451065063,1.38687002658844,1.386199951171875,1.3867000341415405,0
2026-08-18 03:50:00,1.3867000341415405,1.38673996925354,1.386199951171875,1.3865699768066406,0
2026-08-18 03:55:00,1.3865699768066406,1.3866599798202515,1.3861000537872314,1.386299967765808,0
2026-08-18 04:00:00,1.386579990386963,1.3868499994277954,1.386199951171875,1.3867000341415405,0
2026-08-18 04:05:00,1.3867000341415405,1.3868600130081177,1.386199951171875,1.3867299556732178,0
2026-08-18 04:10:00,1.3867000341415405,1.38673996925354,1.386199951171875,1.386299967765808,0
2026-08-18 04:15:00,1.3866699934005737,1.3868499994277954,1.386299967765808,1.3868199586868286,0
2026-08-18 04:20:00,1.3868199586868286,1.3869400024414062,1.386299967765808,1.3868999481201172,0
2026-08-18 04:25:00,1.3869099617004395,1.3870400190353394,1.3863999843597412,1.3863999843597412,0
2026-08-18 04:30:00,1.3868999481201172,1.387120008468628,1.3863999843597412,1.3870799541473389,0
2026-08-18 04:35:00,1.3870799541473389,1.3873100280761719,1.3866000175476074,1.3872699737548828,0
2026-08-18 04:40:00,1.3872300386428833,1.387279987335205,1.3866000175476074,1.3870600461959839,0
2026-08-18 04:45:00,1.3870400190353394,1.387470006942749,1.3866000175476074,1.3870999813079834,0
2026-08-18 04:50:00,1.3874399662017822,1.3874800205230713,1.3868999481201172,1.387470006942749,0
2026-08-18 04:55:00,1.387470006942749,1.387470006942749,1.3868000507354736,1.3869999647140503,0
2026-08-18 05:00:00,1.3872300386428833,1.3873100280761719,1.3867000341415405,1.3872499465942383,0
2026-08-18 05:05:00,1.3872900009155273,1.3875099420547485,1.3868999481201172,1.387470006942749,0
2026-08-18 05:10:00,1.3874599933624268,1.3877099752426147,1.3869999647140503,1.387619972229004,0
2026-08-18 05:15:00,1.387619972229004,1.387760043144226,1.3871999979019165,1.387660026550293,0
2026-08-18 05:20:00,1.3876700401306152,1.3877400159835815,1.3868999481201172,1.3873399496078491,0
2026-08-18 05:25:00,1.3873399496078491,1.3875099420547485,1.3868999481201172,1.3874599933624268,0
2026-08-18 05:30:00,1.3871999979019165,1.3876999616622925,1.3870999813079834,1.387619972229004,0
2026-08-18 05:35:00,1.3875999450683594,1.3876299858093262,1.3869999647140503,1.3869999647140503,0
2026-08-18 05:40:00,1.3875099420547485,1.3875999450683594,1.3868999481201172,1.3874399662017822,0
2026-08-18 05:45:00,1.3871999979019165,1.3875800371170044,1.3868999481201172,1.387410044670105,0
2026-08-18 05:50:00,1.3874399662017822,1.387529969215393,1.3869999647140503,1.3874800205230713,0
2026-08-18 05:55:00,1.3875000476837158,1.3876299858093262,1.3869999647140503,1.3871999979019165,0
2026-08-18 06:00:00,1.3875900506973267,1.3877300024032593,1.3870999813079834,1.3876800537109375,0
2026-08-18 06:05:00,1.3876999616622925,1.3877300024032593,1.3871999979019165,1.3873000144958496,0
2026-08-18 06:10:00,1.3876500129699707,1.3878099918365479,1.3873000144958496,1.3877899646759033,0
2026-08-18 06:15:00,1.3877999782562256,1.3878799676895142,1.3871999979019165,1.3877500295639038,0
2026-08-18 06:20:00,1.3874000310897827,1.387760043144226,1.3871999979019165,1.3876500129699707,0
2026-08-18 06:25:00,1.3876399993896484,1.387719988822937,1.3870999813079834,1.3876399993896484,0
2026-08-18 06:30:00,1.3875999450683594,1.3876700401306152,1.3870999813079834,1.387619972229004,0
2026-08-18 06:35:00,1.3875999450683594,1.3877400159835815,1.3870999813079834,1.3876500129699707,0
2026-08-18 06:40:00,1.3876999616622925,1.3877400159835815,1.3871999979019165,1.3871999979019165,0
2026-08-18 06:45:00,1.3876399993896484,1.3876999616622925,1.3870999813079834,1.3874800205230713,0
2026-08-18 06:50:00,1.3875000476837158,1.3875099420547485,1.3869999647140503,1.3871999979019165,0
2026-08-18 06:55:00,1.3874399662017822,1.3875700235366821,1.3869999647140503,1.3871999979019165,0
2026-08-18 07:00:00,1.3875199556350708,1.3876099586486816,1.3868999481201172,1.3874200582504272,0
2026-08-18 07:05:00,1.3874200582504272,1.3874599933624268,1.3866000175476074,1.3870699405670166,0
2026-08-18 07:10:00,1.3870199918746948,1.387120008468628,1.3865000009536743,1.3867000341415405,0
2026-08-18 07:15:00,1.3867000341415405,1.3873000144958496,1.3866000175476074,1.3870999813079834,0
2026-08-18 07:20:00,1.3870999813079834,1.3873100280761719,1.3866000175476074,1.3870899677276611,0
2026-08-18 07:25:00,1.387120008468628,1.387120008468628,1.3865000009536743,1.3868900537490845,0
2026-08-18 07:30:00,1.3868900537490845,1.3871099948883057,1.386299967765808,1.3868999481201172,0
2026-08-18 07:35:00,1.3869099617004395,1.3873800039291382,1.3865000009536743,1.387279987335205,0
2026-08-18 07:40:00,1.387279987335205,1.3874000310897827,1.3868000507354736,1.3871899843215942,0
2026-08-18 07:45:00,1.3871899843215942,1.3875800371170044,1.3866000175476074,1.3874599933624268,0
2026-08-18 07:50:00,1.3874599933624268,1.387719988822937,1.3869999647140503,1.3875700235366821,0
2026-08-18 07:55:00,1.3875700235366821,1.3876099586486816,1.3868999481201172,1.3871999979019165,0
2026-08-18 08:00:00,1.3871899843215942,1.3872599601745605,1.386299967765808,1.3866300582885742,0
2026-08-18 08:05:00,1.3866699934005737,1.3871899843215942,1.386199951171875,1.3870799541473389,0
2026-08-18 08:10:00,1.3870699405670166,1.3872900009155273,1.3866000175476074,1.3870999813079834,0
2026-08-18 08:15:00,1.3871099948883057,1.3874000310897827,1.3865000009536743,1.3872699737548828,0
2026-08-18 08:20:00,1.3872699737548828,1.3873000144958496,1.3866000175476074,1.3868999481201172,0
2026-08-18 08:25:00,1.3870999813079834,1.3871599435806274,1.3863999843597412,1.3870099782943726,0
2026-08-18 08:30:00,1.3869800567626953,1.3870099782943726,1.3863999843597412,1.3868999481201172,0
2026-08-18 08:35:00,1.3868999481201172,1.386929988861084,1.386199951171875,1.3866100311279297,0
2026-08-18 08:40:00,1.3866499662399292,1.38673996925354,1.3861000537872314,1.3866499662399292,0
2026-08-18 08:45:00,1.3866599798202515,1.3867199420928955,1.3861000537872314,1.3865200281143188,0
2026-08-18 08:50:00,1.3865300416946411,1.386620044708252,1.3860000371932983,1.386549949645996,0
2026-08-18 08:55:00,1.386549949645996,1.3865900039672852,1.3859000205993652,1.3865300416946411,0
2026-08-18 09:00:00,1.3865400552749634,1.3868399858474731,1.3861000537872314,1.38673996925354,0
2026-08-18 09:05:00,1.3867499828338623,1.3868299722671509,1.3860000371932983,1.3867599964141846,0
2026-08-18 09:10:00,1.3867700099945068,1.386989951133728,1.386299967765808,1.3863999843597412,0
2026-08-18 09:15:00,1.3867100477218628,1.3869999647140503,1.386199951171875,1.3869600296020508,0
2026-08-18 09:20:00,1.3869600296020508,1.3871300220489502,1.3865000009536743,1.3869999647140503,0
2026-08-18 09:25:00,1.3870099782943726,1.3870400190353394,1.3863999843597412,1.3869099617004395,0
2026-08-18 09:30:00,1.3866000175476074,1.3871099948883057,1.3863999843597412,1.3870699405670166,0
2026-08-18 09:35:00,1.3868000507354736,1.387179970741272,1.3865000009536743,1.3869999647140503,0
2026-08-18 09:40:00,1.3869999647140503,1.3870999813079834,1.3863999843597412,1.3868199586868286,0
2026-08-18 09:45:00,1.3867900371551514,1.3868800401687622,1.386299967765808,1.3867499828338623,0
2026-08-18 09:50:00,1.3867199420928955,1.386970043182373,1.386299967765808,1.3863999843597412,0
2026-08-18 09:55:00,1.3867499828338623,1.3867700099945068,1.3861000537872314,1.3867499828338623,0
2026-08-18 10:00:00,1.3867199420928955,1.3868399858474731,1.386199951171875,1.3867000341415405,0
2026-08-18 10:05:00,1.3866599798202515,1.3867499828338623,1.3861000537872314,1.3865200281143188,0
2026-08-18 10:10:00,1.3865400552749634,1.38673996925354,1.3861000537872314,1.3865000009536743,0
2026-08-18 10:15:00,1.3863999843597412,1.386929988861084,1.386299967765808,1.3867000341415405,0
2026-08-18 10:20:00,1.3863999843597412,1.38673996925354,1.3860000371932983,1.3865300416946411,0
2026-08-18 10:25:00,1.3865599632263184,1.3865599632263184,1.3859000205993652,1.3859000205993652,0
2026-08-18 10:30:00,1.3864099979400635,1.3865000009536743,1.385699987411499,1.3862099647521973,0
2026-08-18 10:35:00,1.386199951171875,1.3864799737930298,1.385699987411499,1.3864500522613525,0
2026-08-18 10:40:00,1.386430025100708,1.3867900371551514,1.3860000371932983,1.386299967765808,0
2026-08-18 10:45:00,1.3866000175476074,1.3867100477218628,1.3861000537872314,1.3866599798202515,0
2026-08-18 10:50:00,1.3866599798202515,1.3868999481201172,1.386199951171875,1.3867700099945068,0
2026-08-18 10:55:00,1.3867700099945068,1.3868499994277954,1.3861000537872314,1.3866599798202515,0
2026-08-18 11:00:00,1.3866499662399292,1.3870600461959839,1.386199951171875,1.3870199918746948,0
2026-08-18 11:05:00,1.386989951133728,1.3870099782943726,1.3863999843597412,1.3868800401687622,0
2026-08-18 11:10:00,1.3869099617004395,1.3870600461959839,1.3863999843597412,1.3866000175476074,0
2026-08-18 11:15:00,1.3869800567626953,1.3870799541473389,1.3863999843597412,1.3869400024414062,0
2026-08-18 11:20:00,1.3869400024414062,1.3870500326156616,1.3863999843597412,1.3868499994277954,0
2026-08-18 11:25:00,1.3868600130081177,1.3870099782943726,1.386299967765808,1.3867599964141846,0
2026-08-18 11:30:00,1.3867499828338623,1.3869999647140503,1.386299967765808,1.3869099617004395,0
2026-08-18 11:35:00,1.3866000175476074,1.3870199918746948,1.3863999843597412,1.386970043182373,0
2026-08-18 11:40:00,1.3869800567626953,1.3871400356292725,1.3866000175476074,1.3870699405670166,0
2026-08-18 11:45:00,1.3870600461959839,1.3871300220489502,1.3865000009536743,1.3870999813079834,0
2026-08-18 11:50:00,1.3870999813079834,1.3872599601745605,1.3866000175476074,1.3872400522232056,0
2026-08-18 11:55:00,1.3872499465942383,1.3873000144958496,1.3867000341415405,1.3868999481201172,0
2026-08-18 12:00:00,1.387220025062561,1.3874800205230713,1.3868000507354736,1.3874499797821045,0
2026-08-18 12:05:00,1.3874499797821045,1.3875999450683594,1.3868999481201172,1.3874399662017822,0
2026-08-18 12:10:00,1.387410044670105,1.3875099420547485,1.3868999481201172,1.3874800205230713,0
2026-08-18 12:15:00,1.3874800205230713,1.387619972229004,1.3869999647140503,1.3875700235366821,0
2026-08-18 12:20:00,1.3875700235366821,1.3876999616622925,1.3869999647140503,1.3875199556350708,0
2026-08-18 12:25:00,1.3875199556350708,1.3875800371170044,1.3868999481201172,1.3874800205230713,0
2026-08-18 12:30:00,1.3874800205230713,1.3875700235366821,1.3868999481201172,1.3875199556350708,0
2026-08-18 12:35:00,1.3875199556350708,1.3876099586486816,1.3869999647140503,1.3871999979019165,0
2026-08-18 12:40:00,1.3875199556350708,1.3877999782562256,1.3870999813079834,1.3876800537109375,0
2026-08-18 12:45:00,1.3876800537109375,1.3877500295639038,1.3870999813079834,1.3876399993896484,0
2026-08-18 12:50:00,1.387619972229004,1.387760043144226,1.3870999813079834,1.387619972229004,0
2026-08-18 12:55:00,1.3876299858093262,1.387660026550293,1.3869999647140503,1.3874399662017822,0
2026-08-18 13:00:00,1.3874499797821045,1.3876700401306152,1.3867000341415405,1.3872900009155273,0
2026-08-18 13:05:00,1.3872699737548828,1.3875000476837158,1.3868000507354736,1.3873300552368164,0
2026-08-18 13:10:00,1.3873100280761719,1.3875999450683594,1.3869999647140503,1.3874499797821045,0
2026-08-18 13:15:00,1.3874200582504272,1.3875600099563599,1.3868999481201172,1.387410044670105,0
2026-08-18 13:20:00,1.387410044670105,1.3874399662017822,1.3868000507354736,1.387369990348816,0
2026-08-18 13:25:00,1.3873399496078491,1.38742995262146,1.3867000341415405,1.3873300552368164,0
2026-08-18 13:30:00,1.3873300552368164,1.3874599933624268,1.3868000507354736,1.3870999813079834,0
2026-08-18 13:35:00,1.3874399662017822,1.3875600099563599,1.3868999481201172,1.387410044670105,0
2026-08-18 13:40:00,1.387410044670105,1.3875099420547485,1.3868000507354736,1.3871899843215942,0
2026-08-18 13:45:00,1.3871899843215942,1.3873000144958496,1.3863999843597412,1.3868999481201172,0
2026-08-18 13:50:00,1.38687002658844,1.3871099948883057,1.386299967765808,1.3869800567626953,0
2026-08-18 13:55:00,1.3869800567626953,1.387410044670105,1.3865000009536743,1.3873800039291382,0
2026-08-18 14:00:00,1.3873800039291382,1.38742995262146,1.3863999843597412,1.3866000175476074,0
2026-08-18 14:05:00,1.3869199752807617,1.387030005455017,1.386299967765808,1.3868399858474731,0
2026-08-18 14:10:00,1.3868099451065063,1.3869600296020508,1.386299967765808,1.3867599964141846,0
2026-08-18 14:15:00,1.3867599964141846,1.3870999813079834,1.3863999843597412,1.3870400190353394,0
2026-08-18 14:20:00,1.3870099782943726,1.3870600461959839,1.3863999843597412,1.3869600296020508,0
2026-08-18 14:25:00,1.386970043182373,1.3871599435806274,1.3863999843597412,1.3869500160217285,0
2026-08-18 14:30:00,1.3869500160217285,1.3872599601745605,1.386299967765808,1.3867700099945068,0
2026-08-18 14:35:00,1.3868000507354736,1.3870999813079834,1.386299967765808,1.3868800401687622,0
2026-08-18 14:40:00,1.3868800401687622,1.3873800039291382,1.3865000009536743,1.3873100280761719,0
2026-08-18 14:45:00,1.3873200416564941,1.3878799676895142,1.3868000507354736,1.3878300189971924,0
2026-08-18 14:50:00,1.3878400325775146,1.3881200551986694,1.3874000310897827,1.3875000476837158,0
2026-08-18 14:55:00,1.3878200054168701,1.387869954109192,1.3870999813079834,1.38742995262146,0
2026-08-18 15:00:00,1.3873800039291382,1.3876999616622925,1.3868000507354736,1.3873300552368164,0
2026-08-18 15:05:00,1.3873000144958496,1.3875099420547485,1.3867000341415405,1.3871599435806274,0
2026-08-18 15:10:00,1.3871599435806274,1.3873300552368164,1.3863999843597412,1.3870999813079834,0
2026-08-18 15:15:00,1.3870999813079834,1.3872900009155273,1.3865000009536743,1.3870799541473389,0
2026-08-18 15:20:00,1.3870999813079834,1.3871999979019165,1.3865000009536743,1.3868000507354736,0
2026-08-18 15:25:00,1.3870500326156616,1.3873200416564941,1.3866000175476074,1.3872300386428833,0
2026-08-18 15:30:00,1.3872599601745605,1.3875600099563599,1.3868999481201172,1.3875099420547485,0
2026-08-18 15:35:00,1.3875099420547485,1.3879899978637695,1.3869999647140503,1.3879300355911255,0
2026-08-18 15:40:00,1.387910008430481,1.3879400491714478,1.3869999647140503,1.3876399993896484,0
2026-08-18 15:45:00,1.3874000310897827,1.3878099918365479,1.3871999979019165,1.387760043144226,0
2026-08-18 15:50:00,1.3877700567245483,1.3878099918365479,1.3867000341415405,1.3874000310897827,0
2026-08-18 15:55:00,1.3877999782562256,1.388759970664978,1.3874000310897827,1.3886200189590454,0
2026-08-18 16:00:00,1.3882999420166016,1.3888700008392334,1.3877999782562256,1.3882299661636353,0
2026-08-18 16:05:00,1.3878999948501587,1.3886799812316895,1.3876999616622925,1.3882999420166016,0
2026-08-18 16:10:00,1.38864004611969,1.3890999555587769,1.3880000114440918,1.389050006866455,0
2026-08-18 16:15:00,1.388700008392334,1.3892199993133545,1.3883999586105347,1.3890700340270996,0
2026-08-18 16:20:00,1.3890299797058105,1.3893100023269653,1.3884999752044678,1.3892500400543213,0
2026-08-18 16:25:00,1.3892699480056763,1.3895100355148315,1.3884999752044678,1.3890899419784546,0
2026-08-18 16:30:00,1.3891099691390991,1.3891799449920654,1.3883999586105347,1.3888499736785889,0
2026-08-18 16:35:00,1.3888499736785889,1.3888599872589111,1.388100028038025,1.388800024986267,0
2026-08-18 16:40:00,1.3888200521469116,1.3890999555587769,1.3883999586105347,1.3889800310134888,0
2026-08-18 16:45:00,1.3889700174331665,1.3890299797058105,1.3883999586105347,1.3885999917984009,0
2026-08-18 16:50:00,1.3888800144195557,1.389050006866455,1.3882999420166016,1.388990044593811,0
2026-08-18 16:55:00,1.3889800310134888,1.3891899585723877,1.3883999586105347,1.3890199661254883,0
2026-08-18 17:00:00,1.389050006866455,1.3892099857330322,1.3884999752044678,1.3890899419784546,0
2026-08-18 17:05:00,1.3891099691390991,1.3892699480056763,1.3885999917984009,1.3891799449920654,0
2026-08-18 17:10:00,1.3891899585723877,1.38919997215271,1.3885999917984009,1.3891299962997437,0
2026-08-18 17:15:00,1.388800024986267,1.389299988746643,1.3885999917984009,1.3891899585723877,0
2026-08-18 17:20:00,1.388800024986267,1.3892799615859985,1.3885999917984009,1.389240026473999,0
2026-08-18 17:25:00,1.3891799449920654,1.389639973640442,1.3889000415802002,1.3896000385284424,0
2026-08-18 17:30:00,1.3896000385284424,1.3897299766540527,1.3890999555587769,1.3896000385284424,0
2026-08-18 17:35:00,1.3895699977874756,1.3897700309753418,1.3890999555587769,1.3896600008010864,0
2026-08-18 17:40:00,1.3896499872207642,1.3897000551223755,1.3890999555587769,1.3895599842071533,0
2026-08-18 17:45:00,1.3895699977874756,1.3895900249481201,1.3889000415802002,1.3890999555587769,0
2026-08-18 17:50:00,1.389449954032898,1.3895599842071533,1.3890000581741333,1.389549970626831,0
2026-08-18 17:55:00,1.3895699977874756,1.3897099494934082,1.3890999555587769,1.3896900415420532,0
