datetime,open,high,low,close,volume
2026-06-11 23:10:00,1.207800030708313,1.207919955253601,1.2073800563812256,1.2076400518417358,0
2026-06-11 23:15:00,1.2076499462127686,1.2079099416732788,1.2073899507522583,1.2079099416732788,0
2026-06-11 23:20:00,1.2077900171279907,1.2079399824142456,1.2074700593948364,1.2077000141143799,0
2026-06-11 23:25:00,1.2077100276947021,1.2079600095748901,1.2074400186538696,1.207919955253601,0
2026-06-11 23:30:00,1.2079399824142456,1.2082699537277222,1.207669973373413,1.207990050315857,0
2026-06-11 23:35:00,1.207990050315857,1.2080199718475342,1.207550048828125,1.2078800201416016,0
2026-06-11 23:40:00,1.2078499794006348,1.2079600095748901,1.207260012626648,1.2077399492263794,0
2026-06-11 23:45:00,1.2077300548553467,1.2081300020217896,1.2073899507522583,1.2080199718475342,0
2026-06-11 23:50:00,1.208009958267212,1.2081400156021118,1.2076599597930908,1.2080800533294678,0
2026-06-11 23:55:00,1.2080800533294678,1.2081300020217896,1.2075799703598022,1.2079299688339233,0
2026-06-12 00:00:00,1.2078900337219238,1.2079800367355347,1.2074099779129028,1.207859992980957,0
2026-06-12 00:05:00,1.2078399658203125,1.2078700065612793,1.2070900201797485,1.207509994506836,0
2026-06-12 00:10:00,1.2074799537658691,1.2078399658203125,1.207170009613037,1.207759976387024,0
2026-06-12 00:15:00,1.2077499628067017,1.208009958267212,1.207419991493225,1.2079499959945679,0
2026-06-12 00:20:00,1.2079600095748901,1.2086000442504883,1.2079099416732788,1.2084399461746216,0
2026-06-12 00:25:00,1.208490014076233,1.2086299657821655,1.208009958267212,1.2083300352096558,0
2026-06-12 00:30:00,1.208340048789978,1.2085100412368774,1.2079800367355347,1.2083300352096558,0
2026-06-12 00:35:00,1.2083200216293335,1.2088500261306763,1.2081700563430786,1.2086800336837769,0
2026-06-12 00:40:00,1.2086800336837769,1.209089994430542,1.208340048789978,1.2090200185775757,0
2026-06-12 00:45:00,1.2090699672698975,1.2091799974441528,1.2083699703216553,1.208739995956421,0
2026-06-12 00:50:00,1.2087500095367432,1.208799958229065,1.2083100080490112,1.2086600065231323,0
2026-06-12 00:55:00,1.2086199522018433,1.2088600397109985,1.2079499959945679,1.2083499431610107,0
2026-06-12 01:00:00,1.208359956741333,1.208799958229065,1.2082200050354004,1.208709955215454,0
2026-06-12 01:05:00,1.2086700201034546,1.2088899612426758,1.2084200382232666,1.2086199522018433,0
2026-06-12 01:10:00,1.2086299657821655,1.2088799476623535,1.208299994468689,1.2088500261306763,0
2026-06-12 01:15:00,1.2088700532913208,1.2089600563049316,1.2083699703216553,1.2088500261306763,0
2026-06-12 01:20:00,1.2088500261306763,1.2089799642562866,1.2084699869155884,1.2088700532913208,0
2026-06-12 01:25:00,1.2088299989700317,1.209030032157898,1.208359956741333,1.2088899612426758,0
2026-06-12 01:30:00,1.2088600397109985,1.2089799642562866,1.2084499597549438,1.2088199853897095,0
2026-06-12 01:35:00,1.2088199853897095,1.2088199853897095,1.2082699537277222,1.2087500095367432,0
2026-06-12 01:40:00,1.208709955215454,1.2089999914169312,1.2083699703216553,1.208799958229065,0
2026-06-12 01:45:00,1.2087899446487427,1.2091000080108643,1.2083799839019775,1.2090799808502197,0
2026-06-12 01:50:00,1.2090799808502197,1.2093100547790527,1.2087600231170654,1.2091599702835083,0
2026-06-12 01:55:00,1.2091200351715088,1.2093900442123413,1.2087700366973877,1.2093600034713745,0
2026-06-12 02:00:00,1.2094000577926636,1.2095400094985962,1.2090200185775757,1.20933997631073,0
2026-06-12 02:05:00,1.20933997631073,1.2095199823379517,1.209030032157898,1.2094199657440186,0
2026-06-12 02:10:00,1.2094299793243408,1.2095500230789185,1.20878005027771,1.2091399431228638,0
2026-06-12 02:15:00,1.2091599702835083,1.2093900442123413,1.2086100578308105,1.2090599536895752,0
2026-06-12 02:20:00,1.209030032157898,1.2091399431228638,1.208590030670166,1.2087299823760986,0
2026-06-12 02:25:00,1.208739995956421,1.2089099884033203,1.2083899974822998,1.208739995956421,0
2026-06-12 02:30:00,1.2086600065231323,1.208840012550354,1.2081700563430786,1.20878005027771,0
2026-06-12 02:35:00,1.20878005027771,1.2088299989700317,1.2081799507141113,1.2085200548171997,0
2026-06-12 02:40:00,1.2085399627685547,1.2089799642562866,1.2082099914550781,1.2087899446487427,0
2026-06-12 02:45:00,1.2087899446487427,1.2090799808502197,1.2084800004959106,1.2089899778366089,0
2026-06-12 02:50:00,1.2089899778366089,1.2093499898910522,1.2087600231170654,1.2093100547790527,0
2026-06-12 02:55:00,1.2093000411987305,1.209630012512207,1.2088799476623535,1.2094999551773071,0
2026-06-12 03:00:00,1.2094899415969849,1.2095999717712402,1.2091000080108643,1.2095199823379517,0
2026-06-12 03:05:00,1.2095199823379517,1.2098900079727173,1.2091399431228638,1.209820032119751,0
2026-06-12 03:10:00,1.2098499536514282,1.2098699808120728,1.2088899612426758,1.2095500230789185,0
2026-06-12 03:15:00,1.2095799446105957,1.2095799446105957,1.2089300155639648,1.2093299627304077,0
2026-06-12 03:20:00,1.2093499898910522,1.2094000577926636,1.2089600563049316,1.2091399431228638,0
2026-06-12 03:25:00,1.209130048751831,1.2093100547790527,1.2087199687957764,1.2091000080108643,0
2026-06-12 03:30:00,1.209149956703186,1.209220051765442,1.2086900472640991,1.2090599536895752,0
2026-06-12 03:35:00,1.209089994430542,1.2093499898910522,1.2087700366973877,1.2091200351715088,0
2026-06-12 03:40:00,1.2091200351715088,1.209190011024475,1.2086600065231323,1.2090200185775757,0
2026-06-12 03:45:00,1.2090400457382202,1.2091100215911865,1.2086399793624878,1.2089600563049316,0
2026-06-12 03:50:00,1.2090100049972534,1.209439992904663,1.2089099884033203,1.2093600034713745,0
2026-06-12 03:55:00,1.2093199491500854,1.2094600200653076,1.2089300155639648,1.2093900442123413,0
2026-06-12 04:00:00,1.2093900442123413,1.2095099687576294,1.2089099884033203,1.20933997631073,0
2026-06-12 04:05:00,1.20933997631073,1.209689974784851,1.2090699672698975,1.2095799446105957,0
2026-06-12 04:10:00,1.209570050239563,1.2098599672317505,1.2091599702835083,1.2095600366592407,0
2026-06-12 04:15:00,1.2095600366592407,1.2096099853515625,1.2089099884033203,1.2092900276184082,0
2026-06-12 04:20:00,1.2092900276184082,1.209689974784851,1.2089899778366089,1.2096600532531738,0
2026-06-12 04:25:00,1.2096500396728516,1.2097200155258179,1.2089999914169312,1.2092700004577637,0
2026-06-12 04:30:00,1.2092499732971191,1.209439992904663,1.2088199853897095,1.2092599868774414,0
2026-06-12 04:35:00,1.2092599868774414,1.20933997631073,1.2086399793624878,1.2088700532913208,0
2026-06-12 04:40:00,1.2088799476623535,1.209030032157898,1.2084499597549438,1.2090200185775757,0
2026-06-12 04:45:00,1.2090200185775757,1.2090599536895752,1.2084300518035889,1.2090200185775757,0
2026-06-12 04:50:00,1.209030032157898,1.2090400457382202,1.2085800170898438,1.208709955215454,0
2026-06-12 04:55:00,1.2086800336837769,1.2088199853897095,1.2082699537277222,1.2086000442504883,0
2026-06-12 05:00:00,1.2086100578308105,1.2088099718093872,1.2082300186157227,1.2087500095367432,0
2026-06-12 05:05:00,1.2087299823760986,1.2090100049972534,1.208340048789978,1.2089200019836426,0
2026-06-12 05:10:00,1.2089500427246094,1.2089899778366089,1.208359956741333,1.2088700532913208,0
2026-06-12 05:15:00,1.2088799476623535,1.2088899612426758,1.208359956741333,1.208709955215454,0
2026-06-12 05:20:00,1.2087199687957764,1.2089600563049316,1.2083499431610107,1.2089600563049316,0
2026-06-12 05:25:00,1.2089600563049316,1.2090500593185425,1.2085399627685547,1.2089799642562866,0
2026-06-12 05:30:00,1.2089999914169312,1.2092299461364746,1.2086700201034546,1.2092000246047974,0
2026-06-12 05:35:00,1.2092000246047974,1.2092299461364746,1.2086600065231323,1.2089699506759644,0
2026-06-12 05:40:00,1.2089799642562866,1.2089999914169312,1.2084800004959106,1.208840012550354,0
2026-06-12 05:45:00,1.208840012550354,1.208899974822998,1.2083899974822998,1.2087600231170654,0
2026-06-12 05:50:00,1.2087600231170654,1.2087700366973877,1.2082899808883667,1.2085800170898438,0
2026-06-12 05:55:00,1.208590030670166,1.2088600397109985,1.2081600427627563,1.2087600231170654,0
2026-06-12 06:00:00,1.2087600231170654,1.2089099884033203,1.2082500457763672,1.2088799476623535,0
2026-06-12 06:05:00,1.2088899612426758,1.2088899612426758,1.208359956741333,1.208739995956421,0
2026-06-12 06:10:00,1.2087500095367432,1.208940029144287,1.2083699703216553,1.2088299989700317,0
2026-06-12 06:15:00,1.2088299989700317,1.2090799808502197,1.2085000276565552,1.2089600563049316,0
2026-06-12 06:20:00,1.2089600563049316,1.209220051765442,1.2085299491882324,1.209130048751831,0
2026-06-12 06:25:00,1.2091200351715088,1.2091799974441528,1.2085800170898438,1.2088899612426758,0
2026-06-12 06:30:00,1.2088500261306763,1.2089899778366089,1.2083899974822998,1.2087899446487427,0
2026-06-12 06:35:00,1.2087899446487427,1.2089200019836426,1.2083899974822998,1.2088899612426758,0
2026-06-12 06:40:00,1.2088799476623535,1.2089999914169312,1.2083699703216553,1.2088099718093872,0
2026-06-12 06:45:00,1.2088199853897095,1.209030032157898,1.2083799839019775,1.2089200019836426,0
2026-06-12 06:50:00,1.208899974822998,1.2089799642562866,1.2085299491882324,1.20878005027771,0
2026-06-12 06:55:00,1.2087700366973877,1.2091399431228638,1.2083300352096558,1.2090799808502197,0
2026-06-12 07:00:00,1.2091100215911865,1.2093499898910522,1.2087299823760986,1.2091200351715088,0
2026-06-12 07:05:00,1.2091200351715088,1.209149956703186,1.2086399793624878,1.2090400457382202,0
2026-06-12 07:10:00,1.2090599536895752,1.2091599702835083,1.2086000442504883,1.2089899778366089,0
2026-06-12 07:15:00,1.208940029144287,1.2090200185775757,1.2082899808883667,1.2087199687957764,0
2026-06-12 07:20:00,1.2087199687957764,1.208940029144287,1.2084200382232666,1.2088199853897095,0
2026-06-12 07:25:00,1.2088500261306763,1.2093600034713745,1.208400011062622,1.2089099884033203,0
2026-06-12 07:30:00,1.2089500427246094,1.2090100049972534,1.2082500457763672,1.2085800170898438,0
2026-06-12 07:35:00,1.2085800170898438,1.20878005027771,1.2080899477005005,1.2086999416351318,0
2026-06-12 07:40:00,1.20864999294281,1.2088700532913208,1.2081999778747559,1.2088099718093872,0
2026-06-12 07:45:00,1.2088099718093872,1.2088899612426758,1.2083699703216553,1.20878005027771,0
2026-06-12 07:50:00,1.2088099718093872,1.2089200019836426,1.2082300186157227,1.2084599733352661,0
2026-06-12 07:55:00,1.2084599733352661,1.2085700035095215,1.2079800367355347,1.2083799839019775,0
2026-06-12 08:00:00,1.2084300518035889,1.208490014076233,1.2079099416732788,1.2082099914550781,0
2026-06-12 08:05:00,1.2082099914550781,1.2082500457763672,1.2077100276947021,1.208009958267212,0
2026-06-12 08:10:00,1.2080199718475342,1.2082799673080444,1.2076300382614136,1.2080700397491455,0
2026-06-12 08:15:00,1.2080600261688232,1.2082200050354004,1.2076200246810913,1.2078700065612793,0
2026-06-12 08:20:00,1.2078700065612793,1.208009958267212,1.2073800563812256,1.2079499959945679,0
2026-06-12 08:25:00,1.2079700231552124,1.2081199884414673,1.2075899839401245,1.2078499794006348,0
2026-06-12 08:30:00,1.2078499794006348,1.208150029182434,1.2075899839401245,1.2080399990081787,0
2026-06-12 08:35:00,1.2080399990081787,1.2081899642944336,1.207419991493225,1.208050012588501,0
2026-06-12 08:40:00,1.2080899477005005,1.2082099914550781,1.2076300382614136,1.2080600261688232,0
2026-06-12 08:45:00,1.2080600261688232,1.208400011062622,1.2077200412750244,1.2083100080490112,0
2026-06-12 08:50:00,1.2083200216293335,1.208359956741333,1.2078399658203125,1.2081899642944336,0
2026-06-12 08:55:00,1.2082200050354004,1.2085200548171997,1.2077800035476685,1.208150029182434,0
2026-06-12 09:00:00,1.2081300020217896,1.2081700563430786,1.2074099779129028,1.2078399658203125,0
2026-06-12 09:05:00,1.2078200578689575,1.208299994468689,1.2074799537658691,1.2082699537277222,0
2026-06-12 09:10:00,1.208240032196045,1.2085000276565552,1.2078299522399902,1.2082200050354004,0
2026-06-12 09:15:00,1.2082600593566895,1.2083799839019775,1.207900047302246,1.2082500457763672,0
2026-06-12 09:20:00,1.2082500457763672,1.2084699869155884,1.2079099416732788,1.208299994468689,0
2026-06-12 09:25:00,1.208299994468689,1.208359956741333,1.2074899673461914,1.2081799507141113,0
2026-06-12 09:30:00,1.2081799507141113,1.2085299491882324,1.2078299522399902,1.2084699869155884,0
2026-06-12 09:35:00,1.2084800004959106,1.2085299491882324,1.207800030708313,1.2082500457763672,0
2026-06-12 09:40:00,1.2082200050354004,1.2084300518035889,1.207800030708313,1.2082500457763672,0
2026-06-12 09:45:00,1.2082300186157227,1.2084200382232666,1.207759976387024,1.2083100080490112,0
2026-06-12 09:50:00,1.2083100080490112,1.2084499597549438,1.2077499628067017,1.2080700397491455,0
2026-06-12 09:55:00,1.2080800533294678,1.2083699703216553,1.2076499462127686,1.208240032196045,0
2026-06-12 10:00:00,1.2082799673080444,1.208299994468689,1.2077499628067017,1.2081600427627563,0
2026-06-12 10:05:00,1.2081999778747559,1.2084300518035889,1.2079600095748901,1.2082099914550781,0
2026-06-12 10:10:00,1.2082099914550781,1.2083499431610107,1.2077300548553467,1.2082600593566895,0
2026-06-12 10:15:00,1.2082600593566895,1.2083499431610107,1.2075200080871582,1.2080999612808228,0
2026-06-12 10:20:00,1.2080999612808228,1.2081999778747559,1.207610011100769,1.208109974861145,0
2026-06-12 10:25:00,1.2081300020217896,1.208150029182434,1.2073800563812256,1.207759976387024,0
2026-06-12 10:30:00,1.2077699899673462,1.2078800201416016,1.2072399854660034,1.2076300382614136,0
2026-06-12 10:35:00,1.2076499462127686,1.207800030708313,1.2072800397872925,1.2075999975204468,0
2026-06-12 10:40:00,1.2075999975204468,1.2077200412750244,1.2071499824523926,1.2075799703598022,0
2026-06-12 10:45:00,1.2075599431991577,1.20756995677948,1.2069499492645264,1.207450032234192,0
2026-06-12 10:50:00,1.2074400186538696,1.207900047302246,1.2070599794387817,1.2076599597930908,0
2026-06-12 10:55:00,1.2076799869537354,1.2077900171279907,1.2072099447250366,1.20756995677948,0
2026-06-12 11:00:00,1.207550048828125,1.2076900005340576,1.2070000171661377,1.2074700593948364,0
2026-06-12 11:05:00,1.2074700593948364,1.2077000141143799,1.2071900367736816,1.2074799537658691,0
2026-06-12 11:10:00,1.2074799537658691,1.2077300548553467,1.2070599794387817,1.2073700428009033,0
2026-06-12 11:15:00,1.2073700428009033,1.2075300216674805,1.2069300413131714,1.207360029220581,0
2026-06-12 11:20:00,1.207360029220581,1.2074799537658691,1.2070000171661377,1.207110047340393,0
2026-06-12 11:25:00,1.207110047340393,1.2076599597930908,1.206629991531372,1.2076300382614136,0
2026-06-12 11:30:00,1.2075899839401245,1.2078299522399902,1.2072900533676147,1.2077100276947021,0
2026-06-12 11:35:00,1.2076599597930908,1.2077499628067017,1.207200050354004,1.2076200246810913,0
2026-06-12 11:40:00,1.2076300382614136,1.207759976387024,1.207200050354004,1.2077100276947021,0
2026-06-12 11:45:00,1.2077499628067017,1.2078200578689575,1.207319974899292,1.2077399492263794,0
2026-06-12 11:50:00,1.2077399492263794,1.207990050315857,1.2073800563812256,1.2078200578689575,0
2026-06-12 11:55:00,1.2077800035476685,1.2078800201416016,1.207260012626648,1.207610011100769,0
2026-06-12 12:00:00,1.2075899839401245,1.2077000141143799,1.2071599960327148,1.207450032234192,0
2026-06-12 12:05:00,1.2074600458145142,1.207669973373413,1.2070800065994263,1.2074999809265137,0
2026-06-12 12:10:00,1.207509994506836,1.20756995677948,1.207069993019104,1.2073899507522583,0
2026-06-12 12:15:00,1.2074099779129028,1.20756995677948,1.207069993019104,1.2075400352478027,0
2026-06-12 12:20:00,1.207550048828125,1.2076499462127686,1.207110047340393,1.207419991493225,0
2026-06-12 12:25:00,1.207419991493225,1.2074799537658691,1.2069100141525269,1.2073899507522583,0
2026-06-12 12:30:00,1.2074400186538696,1.2078399658203125,1.2070599794387817,1.207759976387024,0
2026-06-12 12:35:00,1.2078399658203125,1.2078900337219238,1.2073500156402588,1.2078200578689575,0
2026-06-12 12:40:00,1.207759976387024,1.207859992980957,1.2072099447250366,1.2077200412750244,0
2026-06-12 12:45:00,1.2077200412750244,1.2077800035476685,1.2072700262069702,1.207669973373413,0
2026-06-12 12:50:00,1.2077000141143799,1.2078100442886353,1.2073400020599365,1.207669973373413,0
2026-06-12 12:55:00,1.2076799869537354,1.2078200578689575,1.207260012626648,1.207759976387024,0
2026-06-12 13:00:00,1.2077699899673462,1.2078499794006348,1.2072800397872925,1.2077499628067017,0
2026-06-12 13:05:00,1.2077499628067017,1.208009958267212,1.2073700428009033,1.2078200578689575,0
2026-06-12 13:10:00,1.2078499794006348,1.2082200050354004,1.2074600458145142,1.2081899642944336,0
2026-06-12 13:15:00,1.2081400156021118,1.2082699537277222,1.2077499628067017,1.2081400156021118,0
2026-06-12 13:20:00,1.2081300020217896,1.208340048789978,1.2077399492263794,1.208299994468689,0
2026-06-12 13:25:00,1.2083200216293335,1.2085299491882324,1.2079099416732788,1.2083799839019775,0
2026-06-12 13:30:00,1.208400011062622,1.2084599733352661,1.2079399824142456,1.2082799673080444,0
2026-06-12 13:35:00,1.2082500457763672,1.2085800170898438,1.2079399824142456,1.2085100412368774,0
2026-06-12 13:40:00,1.208549976348877,1.2086299657821655,1.208009958267212,1.2085299491882324,0
2026-06-12 13:45:00,1.2085599899291992,1.2087199687957764,1.2082099914550781,1.2086399793624878,0
2026-06-12 13:50:00,1.20864999294281,1.2087500095367432,1.2082699537277222,1.2085399627685547,0
2026-06-12 13:55:00,1.2085200548171997,1.20864999294281,1.2080600261688232,1.2085100412368774,0
2026-06-12 14:00:00,1.2085200548171997,1.2086999416351318,1.2079999446868896,1.208400011062622,0
2026-06-12 14:05:00,1.2084100246429443,1.2085299491882324,1.2080399990081787,1.208340048789978,0
2026-06-12 14:10:00,1.2083499431610107,1.2085299491882324,1.2079999446868896,1.208400011062622,0
2026-06-12 14:15:00,1.2084200382232666,1.2086700201034546,1.208009958267212,1.2086299657821655,0
2026-06-12 14:20:00,1.2086199522018433,1.2086399793624878,1.2080999612808228,1.2084800004959106,0
2026-06-12 14:25:00,1.2084800004959106,1.2085100412368774,1.2079299688339233,1.2083100080490112,0
2026-06-12 14:30:00,1.208299994468689,1.208359956741333,1.2077900171279907,1.2082899808883667,0
2026-06-12 14:35:00,1.2082899808883667,1.2085200548171997,1.2079600095748901,1.2084200382232666,0
