date,open,high,low,close,volume
2002-02-07,5.511368347148971,5.64157508980463,5.511368347148971,5.609557151794434,199400
2002-02-08,5.5711345510203065,5.6522466745055056,5.5711345510203065,5.639439582824707,107600
2002-02-11,5.654377882482878,5.677857875823975,5.592476637033435,5.677857875823975,127000
2002-02-12,5.667184966518994,5.726952037237302,5.652243300621882,5.677857875823975,213800
2002-02-13,5.699207105686549,5.752570466574512,5.688534189230876,5.712014198303223,93000
2002-02-14,5.679995591438991,5.761107711258529,5.679995591438991,5.724820613861084,165600
2002-02-15,5.761107649543914,5.761107649543914,5.688533455526459,5.714148044586182,131400
2002-02-19,5.6778584420471105,5.712010940969176,5.615956783294678,5.615956783294678,99800
2002-02-20,5.658646895945214,5.686395645141602,5.549785666704279,5.686395645141602,46600
2002-02-21,5.635170170072248,5.675726433605971,5.5391163759724895,5.573268890380859,102400
2002-02-22,5.581807590633648,5.660785545627969,5.515637135668769,5.650112628936768,68200
2002-02-25,5.6799955305932714,5.722685969519369,5.635170101521275,5.714148044586182,64800
2002-02-26,5.763242056880789,5.763242056880789,5.697071613927836,5.707744121551514,892800
2002-02-27,5.75470319946684,5.808066546971377,5.735492768924836,5.7461652755737305,109400
2002-02-28,5.786723034561948,5.82514471987136,5.756839275360107,5.756839275360107,51000
2002-03-01,5.816607484913945,5.880643367767334,5.805934973481785,5.880643367767334,510200
2002-03-04,5.923332509985361,5.951081275939941,5.878507486413323,5.951081275939941,200800
2002-03-05,5.955348014831543,5.970289683265594,5.910523009529391,5.955348014831543,177200
2002-03-06,5.9660224423595,6.072749137878418,5.955349528529588,6.072749137878418,524000
2002-03-07,6.083421427928291,6.083421427928291,5.9873672425300475,6.03646183013916,112000
2002-03-08,6.040729871097463,6.091959035313459,5.976694026522426,6.019384860992432,127800
2002-03-11,5.9980398981533325,6.038596153259277,5.968156148908426,6.038596153259277,151600
2002-03-12,5.998043831439677,6.017254680291281,5.959622133736469,5.976698398590088,93200
2002-03-13,5.998043831439677,6.015120096293296,5.968160062598145,5.976698398590088,37200
2002-03-14,6.015115095697677,6.019384260144529,5.944675510844344,5.955348014831543,112400
2002-03-15,5.982031501097691,6.035826749886071,5.982031501097691,6.005701541900635,43000
2002-03-18,5.94114871042262,6.042283652570672,5.94114871042262,6.033676624298096,139400
2002-03-19,6.065953041392431,6.068104900833764,6.00139848942811,6.061649322509766,96400
2002-03-20,6.057346790687428,6.074561259166395,5.990640776634596,6.025069713592529,50600
2002-03-21,6.068106625229556,6.089624404907227,6.037980994915208,6.089624404907227,49400
2002-03-22,6.089622097937277,6.102533253363072,6.018612384796143,6.018612384796143,238200
2002-03-25,6.018612811615086,6.053041741008417,5.982032022831521,6.027220249176025,109400
2002-03-26,6.046588459485959,6.048740319547463,5.971274999034687,5.994945049285889,85400
2002-03-27,6.014310147006014,6.055194248520896,5.971273775445314,6.010006427764893,457000
2002-03-28,6.078865328598669,6.104687238015258,6.020766340230337,6.063802719116211,67000
2002-04-01,6.003552330885392,6.01000791134064,5.960516359126482,6.001400470733643,72600
2002-04-02,5.9497529579091974,6.035825252532959,5.9497529579091974,6.035825252532959,71600
2002-04-03,6.0143074866958255,6.046584545876602,5.984181875758702,6.035825252532959,29200
2002-04-04,6.025068699180092,6.0659532088435935,6.005702374098709,6.044435024261475,48000
2002-04-05,6.078862955194306,6.078862955194306,5.98203134572026,6.012156963348389,24800
2002-04-08,6.003550866160824,6.003550866160824,5.923934112097499,5.969121932983398,103000
2002-04-09,6.00355321889615,6.00355321889615,5.842167377471924,5.842167377471924,733400
2002-04-10,5.848620458074067,5.964818000793457,5.848620458074067,5.964818000793457,50200
2002-04-11,5.904569447078947,5.904569447078947,5.779764426591709,5.786219596862793,525200
2002-04-12,5.788369427928569,5.824950218200684,5.734574172259298,5.824950218200684,39800
2002-04-15,5.779764950236419,5.779764950236419,5.7281215312619995,5.73457670211792,203600
2002-04-16,5.799129066497221,5.887353258151293,5.78406604926643,5.874442100524902,108400
2002-04-17,5.91747703205437,5.941147071518636,5.8851999666918315,5.904566287994385,83000
2002-04-18,5.906720810009373,5.906720810009373,5.788370969757391,5.8895063400268555,204400
2002-04-19,5.844317594365148,5.844317594365148,5.799129768478578,5.837862014770508,95400
2002-04-22,5.771156269824017,5.777611849719741,5.745334771091763,5.749638080596924,37800
2002-04-23,5.766852908824199,5.861532701061114,5.766852908824199,5.777612209320068,240000
2002-04-24,5.745332961079322,5.846467885032146,5.745332961079322,5.792672634124756,99200
2002-04-25,5.704450463036563,5.792674672739393,5.704450463036563,5.753942012786865,74000
2002-04-26,5.708750881313826,5.734572366064058,5.465596172436053,5.661410808563232,44600
2002-04-29,5.680779031564453,5.680779031564453,5.5774922370910645,5.5774922370910645,453800
2002-04-30,5.626984395504966,5.700145985600197,5.603314759009649,5.695842266082764,113600
2002-05-01,5.661413874148632,5.762549240388373,5.618377906119768,5.749638080596924,90600
2002-05-02,5.760398579922079,5.760398579922079,5.691540688397227,5.7130584716796875,23400
2002-05-03,5.736725614495916,5.736725614495916,5.663564039272846,5.680778503417969,50200
2002-05-06,5.702294830555028,5.713053713235105,5.648499596304509,5.650651454925537,147600
2002-05-07,5.6140728600264715,5.635591044170514,5.583947648479946,5.5947065353393555,58000
2002-05-08,5.607618562196887,5.693690908003089,5.599011532828927,5.674324989318848,69000
2002-05-09,5.642047204675546,5.710905488135205,5.626984596252441,5.626984596252441,351400
2002-05-10,5.6334380280881025,5.6398931947083195,5.493570475506474,5.497873783111572,475800
2002-05-13,5.487115624267965,5.581795381331251,5.454838555622016,5.564580917358398,354400
2002-05-14,5.603314055036337,5.650653732504725,5.594706617082869,5.648501873016357,138000
2002-05-15,5.644198225208091,5.67217198848436,5.6162248723570585,5.618376731872559,114800
2002-05-16,5.66141123415503,5.685081272309701,5.622678593692887,5.639893054962158,27600
2002-05-17,5.599010782593688,5.620528968768255,5.521545476535352,5.586099624633789,91200
2002-05-20,5.592554721981508,5.626983652725682,5.564581369661328,5.616224765777588,64400
2002-05-21,5.633440641349235,5.717361129742528,5.61622617166791,5.657110691070557,108800
2002-05-22,5.682932482342259,5.758245944976807,5.674325452272074,5.758245944976807,214200
2002-05-23,5.732420691113542,5.863681209149812,5.732420691113542,5.861529350280762,71400
2002-05-24,5.842167411005021,5.8636856054035125,5.80128288269043,5.80128288269043,156400
2002-05-28,5.788372096997181,5.8443192379419635,5.77976506554244,5.842167377471924,41800
2002-05-29,5.799130854337449,5.799130854337449,5.728121107201395,5.745335578918457,38800
2002-05-30,5.6979944567929355,5.73457525396524,5.629136582215727,5.691539287567139,102800
2002-05-31,5.6592607600329625,5.723815313408289,5.64635001352799,5.648501873016357,1310400
2002-06-03,5.63559237326229,5.661413871984674,5.519394397735596,5.519394397735596,850400
2002-06-04,5.4892681696004315,5.575340500221762,5.4892681696004315,5.538759708404541,79600
2002-06-05,5.538759663051757,5.590403061001686,5.487116265101828,5.517241477966309,54400
2002-06-06,5.523695824993378,5.523695824993378,5.355854511260986,5.355854511260986,942200
2002-06-07,5.351551717404063,5.441927754949464,5.347247998848284,5.418257713317871,112200
2002-06-10,5.42040903872156,5.489266887131218,5.383828255450785,5.437623500823975,94600
2002-06-11,5.465601852956511,5.489271913932623,5.347252368927002,5.347252368927002,31400
2002-06-12,5.390285250126153,5.459143532311533,5.362311893633101,5.456991672515869,46200
2002-06-13,5.45699183064217,5.497875936668608,5.448384391210097,5.450536251068115,28600
2002-06-14,5.321428677203547,5.398894007053785,5.295607174203727,5.381679534912109,58200
2002-06-17,5.43116800673925,5.502177715301514,5.43116800673925,5.502177715301514,93200
2002-06-18,5.517238887507862,5.55812337893157,5.4871136887877885,5.543060779571533,62000
2002-06-19,5.55167129003059,5.55167129003059,5.373071023231067,5.390285491943359,114600
2002-06-20,5.388133499943187,5.388133499943187,5.297757445697326,5.325730800628662,77800
2002-06-21,5.32073467898152,5.34463357925415,5.268591962890439,5.34463357925415,123800
2002-06-24,5.318562212299365,5.318562212299365,5.227312352139614,5.255556583404541,80800
2002-06-25,5.257729154145901,5.2946636305574275,5.207758687664321,5.220794677734375,281000
2002-06-26,5.09695413517186,5.192549302651092,5.09695413517186,5.166478157043457,61200
2002-06-27,5.179512206266146,5.2164466636736515,5.068708834043632,5.162131309509277,90400
2002-06-28,5.1882063444329445,5.2685933113098145,5.159962521385901,5.2685933113098145,60400
2002-07-01,5.2946630622769595,5.2946630622769595,5.159960746765137,5.159960746765137,88800
2002-07-02,5.136060006219596,5.159958895816598,5.023084379018509,5.051328182220459,83600
2002-07-03,5.057847593648152,5.073055831516713,4.994841563171652,5.020913124084473,64800
2002-07-05,5.020913813207232,5.079574108123779,4.992669583809025,5.079574108123779,67400
2002-07-08,5.06219309758309,5.096954906583307,5.012223048944457,5.014395713806152,52800
2002-07-09,5.01005079159023,5.020914116782306,4.871003544279533,4.881866455078125,159000
2002-07-10,4.849277818728182,4.849277818728182,4.599427114519709,4.605945110321045,193600
2002-07-11,4.540765274646157,4.766717433929443,4.527729700654714,4.766717433929443,126600
2002-07-12,4.640706639075779,4.658087545745245,4.5385934497983556,4.588563919067383,129800
2002-07-15,4.560318276744713,4.660258769989014,4.269187869249633,4.660258769989014,324400
2002-07-16,4.673294636338244,4.673294636338244,4.510348521044971,4.523384094238281,254600
2002-07-17,4.62766929138304,4.62766929138304,4.438652038574219,4.438652038574219,113400
2002-07-18,4.432134218170334,4.449515120422241,4.334366798400879,4.334366798400879,129000
2002-07-19,4.269188295199347,4.269188295199347,4.05844479416542,4.091033935546875,343200
2002-07-22,4.149693923326523,4.149693923326523,3.925914472801396,3.991093158721924,207600
2002-07-23,4.03454544653569,4.07365257758343,3.6217487348859096,3.6804094314575195,555400
2002-07-24,3.5630885047260925,4.008474826812744,3.5630885047260925,4.008474826812744,761800
2002-07-25,4.01933849485297,4.199665556694957,3.9128803898516513,4.127969264984131,540400
2002-07-26,4.206181394812884,4.206181394812884,4.021509097426169,4.0736517906188965,278600
2002-07-29,4.138830184936523,4.1822826378402365,4.045408115662155,4.138830184936523,229000
2002-07-30,4.149693763619806,4.4755859375,4.108413972231516,4.4755859375,529600
2002-07-31,4.486450564107231,4.6776409448042715,4.347403315886464,4.492968559265137,372600
2002-08-01,4.519038085007359,4.562490541637431,4.3452290872737445,4.427788257598877,374000
2002-08-02,4.416925808467123,4.449514947120981,4.297432161938515,4.340884208679199,235600
2002-08-05,4.301778419914861,4.406064276324771,4.264843940734863,4.264843940734863,175800
2002-08-06,4.421270943454011,4.466895652688725,4.388681806230162,4.440824508666992,294400
2002-08-07,4.4755880399962455,4.51904010162341,4.393028418435646,4.473415374755859,595800
2002-08-08,4.508175676910957,4.555973052978516,4.447342313775842,4.555973052978516,190400
2002-08-09,4.562493410028952,4.597255231430065,4.484279104679647,4.56683874130249,206800
2002-08-12,4.562492745963901,4.666778194988627,4.5299035949428665,4.645051956176758,328200
2002-08-13,4.57987278556974,4.638533494918823,4.516867160797119,4.516867160797119,220200
2002-08-14,4.560318380879275,4.653740882873535,4.506003011291298,4.653740882873535,150600
2002-08-15,4.671124286966213,4.7124041059975195,4.621154219629878,4.662433624267578,338000
2002-08-16,4.705884935487899,4.705884935487899,4.571183012397918,4.588563919067383,168000
2002-08-19,4.603770737180213,4.660258769989014,4.577699178040238,4.660258769989014,143000
2002-08-20,4.653741944451386,4.710229991435731,4.601599227479716,4.647223949432373,107200
2002-08-21,4.699365718726977,4.799306216897055,4.64287809752744,4.790615558624268,267800
2002-08-22,4.8079969261263615,4.910110098747828,4.8079969261263615,4.888383865356445,227800
2002-08-23,4.888384743914546,4.888384743914546,4.790616883278852,4.812343120574951,151600
2002-08-26,4.855794722466089,4.894901859691891,4.8275504947392625,4.888383865356445,123600
2002-08-27,4.888385009096289,4.940527732799426,4.816688712205285,4.840587615966797,118400
2002-08-28,4.8666572566748725,4.8666572566748725,4.747163603827124,4.810169219970703,314400
2002-08-29,4.771063606228048,4.775408936834716,4.692849727275702,4.742819786071777,211000
2002-08-30,4.779751844184343,4.779751844184343,4.649394892827924,4.671121120452881,146400
2002-09-03,4.681983503288235,4.681983503288235,4.508174530519494,4.542936325073242,223400
2002-09-04,4.562493041344396,4.562493041344396,4.449516923723317,4.514695644378662,142600
2002-09-05,4.519040301609293,4.527730962955436,4.469070242049591,4.501659393310547,179400
2002-09-06,4.562492779552928,4.605945257496562,4.484278485011801,4.501659393310547,145800
2002-09-09,4.458206747209945,4.512522130345368,4.377819797836385,4.492968559265137,367000
2002-09-10,4.50817673718792,4.50817673718792,4.366956825889646,4.390855312347412,101400
2002-09-11,4.410408491946227,4.432134725848086,4.362611108876892,4.395200252532959,175000
2002-09-12,4.356090699813241,4.388680239798415,4.280049544896407,4.282221794128418,263400
2002-09-13,4.334368619975339,4.351749529531799,4.251808988786979,4.345231533050537,169200
2002-09-16,4.395200531523879,4.395200531523879,4.234427053474331,4.295260429382324,243000
2002-09-17,4.301776261735493,4.360436948837515,4.134485271160794,4.138830184936523,281600
2002-09-18,4.1714222685937505,4.308296874009903,4.097553302371206,4.275707721710205,384000
2002-09-19,4.275705018183699,4.275705018183699,4.180109872741609,4.1866278648376465,724400
2002-09-20,4.107902300668493,4.189268437644046,4.015540456369657,4.088110446929932,1179400
2002-09-23,4.1013041315730305,4.1013041315730305,3.914381335451538,3.9803543090820312,326600
2002-09-24,3.956164125106716,3.956164125106716,3.835214304196309,3.8506078720092773,346200
2002-09-25,3.850606603440138,4.004542650299383,3.850606603440138,3.9649593830108643,810400
2002-09-26,4.013340734656963,4.121096134185791,4.013340734656963,4.121096134185791,3267600
2002-09-27,4.1628776763187805,4.1628776763187805,4.019936901993723,4.050724029541016,649200
2002-09-30,3.9803538337186737,4.112299345778479,3.958362845134836,4.105701923370361,219000
2002-10-01,4.154080595845333,4.180469858622005,4.0375291021430435,4.17167329788208,556800
2002-10-02,4.134290177752389,4.2024622886405805,4.024335647286174,4.046326637268066,739200
2002-10-03,4.145285120477419,4.145285120477419,4.0045430621305025,4.024334907531738,453200
2002-10-04,4.035331607398202,4.035331607398202,3.8264178185127693,3.8396122455596924,655800
2002-10-07,3.8264179003370185,3.9231780127845455,3.804426908493042,3.804426908493042,522600
2002-10-08,3.859403737075219,3.859403737075219,3.4679658886734486,3.6614856719970703,6561200
2002-10-09,3.672482154415619,3.672482154415619,3.3294238645838528,3.349215507507324,1933600
2002-10-10,3.351413928420638,3.6284993864460713,3.276644816599018,3.575721263885498,2877600
2002-10-11,3.6834776773654885,3.705468672760818,3.58451840780818,3.6241021156311035,2885800
2002-10-14,3.4855588328036666,3.6284996439809296,3.4855588328036666,3.617504358291626,618600
2002-10-15,3.6724814878983705,3.6834767731753266,3.606508517906894,3.6284995079040527,1477400
2002-10-16,3.646091230276241,3.646091230276241,3.4745622677255357,3.503150463104248,2539600
2002-10-17,3.59771259813234,3.6065087430142846,3.483359778564154,3.5625271797180176,2138600
2002-10-18,3.584517844702396,3.6197032640301696,3.4569708045000374,3.5933144092559814,1338400
2002-10-21,3.593314393454746,3.8154226141366716,3.593314393454746,3.804426908493042,2606000
2002-10-22,3.804426373280568,3.8879920466428763,3.707666693888622,3.7560465335845947,2724000
2002-10-23,3.7604460385216316,3.8484096026945496,3.753848613917403,3.8242194652557373,1099600
2002-10-24,3.89239041383733,3.925376687966142,3.771440182774045,3.8264174461364746,2642000
2002-10-25,3.881394624710083,3.9055847542829545,3.782435804485398,3.881394624710083,1566400
2002-10-28,3.947368484295263,4.00454448077259,3.925377490565274,3.9583637714385986,1187000
2002-10-29,3.9803541973667267,4.002345187959677,3.8616030998307496,3.931973934173584,1771200
2002-10-30,3.9429683297907756,4.019936561584473,3.916579065954064,4.019936561584473,631400
2002-10-31,4.046326236069306,4.046326236069306,3.9671592672045515,4.011140823364258,491400
2002-11-01,3.9891500659977455,4.05512303321307,3.986950925146245,4.030932903289795,716400
2002-11-04,4.083712183280252,4.2398478724612145,4.079313900330174,4.176074028015137,1130400
2002-11-05,4.195865881847137,4.195865881847137,4.123295890944252,4.176074028015137,426000
2002-11-06,4.195865431625289,4.264037132263184,4.178272721156048,4.264037132263184,844400
2002-11-07,4.180472516532954,4.180472516532954,4.024336819674279,4.06611967086792,924200
2002-11-08,4.070517505925876,4.088110217211213,3.936372820223109,3.9407711029052734,632000
2002-11-11,3.9363722970992994,3.9561641470954823,3.8506078934113517,3.8967885971069336,1934400
2002-11-12,3.8923915945026883,3.978156017140863,3.804427610886411,3.8242194652557373,2796000
2002-11-13,3.81542502277181,3.8923933330933194,3.80662845270373,3.8484113216400146,1621800
2002-11-14,3.9143822062736713,3.9561650569239757,3.8945903517258094,3.934174060821533,1023200
2002-11-15,3.936371251729387,4.011140349760265,3.9253759688484986,3.9913485050201416,633200
2002-11-18,3.9913495949654787,4.066118713414076,3.9803543090820312,3.9803543090820312,588600
2002-11-19,3.9913493804084057,4.028733937623078,3.951765682246606,4.002345085144043,1185600
2002-11-20,4.00674339313928,4.046327095702733,3.958363545252448,4.000146389007568,717400
2002-11-21,4.046325950244864,4.103502346712539,4.026534104565931,4.06831693649292,1195800
2002-11-22,4.068317776709448,4.200263302004894,4.057322491036187,4.182670593261719,1527800
2002-11-25,4.200263372560074,4.261837644473868,4.134290399082519,4.191466808319092,1641200
2002-11-26,4.182670424179604,4.213457558374793,4.081512038413171,4.085910320281982,1482800
2002-11-27,4.121096510285636,4.149684928358552,4.05732308898424,4.110101222991943,335800
2002-11-29,4.125495941658445,4.13429209005388,4.0727177929555145,4.127695083618164,226800
2002-12-02,4.145287090088846,4.165078944894078,4.039730810756524,4.06611967086792,444600
2002-12-03,4.090309370308639,4.145286645663746,4.026535529563919,4.110101222991943,615200
2002-12-04,4.123294582942103,4.156280855716997,4.011140919952892,4.017738342285156,2003800
2002-12-05,4.046324211062719,4.079310466535136,3.967157281817517,4.004541397094727,1370800
2002-12-06,4.0023455301992374,4.013340816714288,3.940770835162391,4.000146389007568,1718000
2002-12-09,4.02433530122101,4.088109124740062,4.013340016897205,4.0551228523254395,3216200
2002-12-10,4.068317612249983,4.101303887379577,4.026534773382766,4.085910320281982,945000
2002-12-11,4.052922592898248,4.138686961392523,4.046325172459038,4.123293399810791,544400
2002-12-12,4.145284999549038,4.1562802824764455,4.112298731323662,4.136488437652588,564400
2002-12-13,4.189268489003505,4.222255191934413,4.1496852004844476,4.1782732009887695,1904600
2002-12-16,4.2112583012807585,4.246443716374235,4.191466452860274,4.244244575500488,2224400
2002-12-17,4.266236108071967,4.286027959012814,4.244245115977327,4.248643398284912,2132400
2002-12-18,4.248643742666399,4.283829165092526,4.224453607457192,4.235449314117432,763200
2002-12-19,4.261838234826763,4.277232224380867,4.2112592417646875,4.239847660064697,660000
2002-12-20,4.272558922059105,4.305938202423199,4.261432212310688,4.283685207366943,975000
2002-12-23,4.283684801535749,4.314838736998674,4.241404157378539,4.26588249206543,760000
2002-12-24,4.272559068281911,4.277009327893004,4.239179362334862,4.248080730438232,346800
2002-12-26,4.281460591953853,4.332642192160028,4.252531990580126,4.274784564971924,447200
2002-12-27,4.252532122776103,4.332642326846344,4.210251466124163,4.259207725524902,466400
2002-12-30,4.250304689152024,4.285909301096381,4.219150335370371,4.270332336425781,779600
2002-12-31,4.294810970335233,4.294810970335233,4.228052417726291,4.261431694030762,749600
2003-01-02,4.312615100061201,4.372698077439875,4.2747851244273,4.361571788787842,1050000
2003-01-03,4.4060750007629395,4.450580980342556,4.377146411144523,4.4060750007629395,1241800
2003-01-06,4.3949490143783105,4.606351794972711,4.3949490143783105,4.604126453399658,4366200
2003-01-07,4.5618463573174575,4.606352345213851,4.455032495694782,4.503988742828369,2822200
2003-01-08,4.517338212603101,4.561844179249974,4.472832670396581,4.535140514373779,2331000
2003-01-09,4.557395904609089,4.566297272415713,4.501763629139425,4.512890338897705,1329400
2003-01-10,4.539593593436419,4.539593593436419,4.483961317966756,4.512890338897705,1121000
2003-01-13,4.572972579305009,4.572972579305009,4.38827345361901,4.417202472686768,1595200
2003-01-14,4.439455165025578,4.439455165025578,4.372696188628192,4.426103115081787,1967600
2003-01-15,4.423881305240879,4.439458709278227,4.386051315746187,4.412755012512207,811200
2003-01-16,4.437229356244862,4.468383287286307,4.40162474235736,4.4060750007629395,1459200
2003-01-17,4.417202199064651,4.448356133570369,4.36156993062414,4.386047840118408,1060000
2003-01-21,4.394949996580608,4.428329278755125,4.294811725616455,4.294811725616455,813000
2003-01-22,4.31038776315369,4.317063362822684,4.205798840974468,4.2569804191589355,1652000
2003-01-23,4.283685877884644,4.359345818254482,4.283685877884644,4.334867477416992,830400
2003-01-24,4.279235054077589,4.314839680806215,4.1968995139328795,4.223602771759033,1075800
2003-01-27,4.2236029178486,4.23695497166414,4.054480722817572,4.061156749725342,777200
2003-01-28,4.116787050299423,4.1902216131379575,4.094534062436743,4.1835455894470215,1289800
2003-01-29,4.183547015326511,4.216926720717565,4.112337769448022,4.18132209777832,959000
2003-01-30,4.2213763646860425,4.2213763646860425,4.110111828115547,4.114562511444092,1651800
2003-01-31,4.127915227789643,4.161294937133789,4.09898662739077,4.161294937133789,681800
2003-02-03,4.183548755291431,4.192450126948673,4.1434938561561285,4.174647808074951,570400
2003-02-04,4.159067515012092,4.163517772850605,4.119012223382502,4.154616832733154,343400
2003-02-05,4.159069420060923,4.159069420060923,4.063381829436484,4.092310428619385,388000
2003-02-06,4.10566257460379,4.107887492372368,4.025551952834935,4.05448055267334,543400
2003-02-07,4.072282684171462,4.072282684171462,3.9632434674303254,3.9832711219787598,1351400
2003-02-10,4.003298110790767,4.027776445488315,3.9610174666151488,3.996622085571289,655000
2003-02-11,4.041129216888744,4.047805244000449,3.9076116457392467,3.9298646450042725,1032000
2003-02-12,3.9387660256612453,3.949892313104996,3.7829954548047846,3.794121742248535,1419800
2003-02-13,3.787445262285991,3.905385409858059,3.7184609379032243,3.8475282192230225,1006400
2003-02-14,3.894260803670789,3.9120631217956543,3.849754796138254,3.9120631217956543,826400
2003-02-18,3.938762783285905,3.9832683208647675,3.920960483366298,3.9543397426605225,1273200
2003-02-19,3.9610180239475112,3.992172388248091,3.9231880579287055,3.9565677642822266,1499800
2003-02-20,3.9788176397747885,4.005521301874354,3.945438380480564,3.9543397426605225,797200
2003-02-21,4.003300246062484,4.043355569862898,3.954343974995734,4.005525588989258,633600
2003-02-24,4.027775551967175,4.027775551967175,3.961016587903808,3.978818893432617,1722800
2003-02-25,3.9966242172821596,4.02777859381624,3.943217260361861,4.005525588989258,1316400
2003-02-26,4.005523790372796,4.005523790372796,3.9187375774023687,3.936539888381958,1510000
2003-02-27,3.961017441123143,3.992171800839668,3.9276381641216482,3.9432151317596436,1273200
2003-02-28,3.943216740318058,3.98994808673572,3.9387664794921875,3.9387664794921875,1975000
2003-03-03,3.9832721542407183,4.025552816404482,3.9610191518155418,3.9654698371887207,427400
2003-03-04,3.9521142893826595,3.9921695691692882,3.927635968526321,3.9409875869750977,625200
2003-03-05,3.958793625233613,3.983271542143212,3.9231885721602224,3.981046199798584,479000
2003-03-06,3.9943982538663505,4.0010738564595805,3.940990886476591,3.981046199798584,871200
2003-03-07,3.9877220902601884,4.016650690868291,3.9498921205784314,3.9943981170654297,842800
2003-03-10,3.99217084770181,3.99217084770181,3.894257957359172,3.9009339809417725,1979400
2003-03-11,3.9276394560566454,3.956568483563413,3.887584140703075,3.8942601680755615,1734000
2003-03-12,3.909834921278139,3.938763932362307,3.869779628663404,3.9009339809417725,546600
2003-03-13,3.9610171232684563,3.9921714804849775,3.9165115656513563,3.9699184894561768,858400
2003-03-14,3.992173741510846,4.014426745142959,3.963244709456875,3.9854977130889893,845200
2003-03-17,4.005523342208251,4.076732578159247,3.9810450081848994,4.074507236480713,920600
2003-03-18,4.083407330124702,4.125687959954114,4.06337968570237,4.121237277984619,1044600
2003-03-19,4.150166775757927,4.156842800182206,4.090083829260873,4.098985195159912,627800
2003-03-20,4.139041542335968,4.161294538285634,4.1012115765537125,4.145717144012451,1068600
2003-03-21,4.183277223249748,4.21476411819458,4.158537274949225,4.21476411819458,1209200
2003-03-24,4.172029876453052,4.183275497849907,4.097810491140179,4.111305236816406,574800
2003-03-25,4.131548728300298,4.20351902072314,4.115804851478118,4.167533874511719,637800
2003-03-26,4.212512818112028,4.214761942157856,4.120300877115832,4.131546497344971,815600
2003-03-27,4.1135567706808365,4.183277948275319,4.095563765906163,4.151790618896484,1173200
2003-03-28,4.172030275326203,4.181026773303811,4.1382942658634425,4.158535957336426,589000
2003-03-31,4.160787912260717,4.192274818648452,4.109059300630316,4.138297080993652,617200
2003-04-01,4.163035623991096,4.178779071836495,4.118053976738429,4.167533874511719,992400
2003-04-02,4.2372561282658685,4.2372561282658685,4.167534943224207,4.169784069061279,1286200
2003-04-03,4.205768891980754,4.205768891980754,4.1405455347930875,4.1540398597717285,848600
2003-04-04,4.183274439219437,4.217010436919495,4.156285383673498,4.205765247344971,487200
2003-04-07,4.295728050870623,4.3069732404451475,4.18777268663984,4.205765247344971,628800
2003-04-08,4.2170129159736955,4.237254612288509,4.1720312732792815,4.178778648376465,616000
2003-04-09,4.223761802220329,4.235007002428797,4.151791062364706,4.169784069061279,790600
2003-04-10,4.205765247344971,4.205765247344971,4.163032754804104,4.205765247344971,384400
2003-04-11,4.2417515873282206,4.244000711684552,4.169781323832037,4.192271709442139,485800
2003-04-14,4.2305081335137595,4.250749834117204,4.194522983324709,4.246251583099365,823800
2003-04-15,4.257496552461178,4.486902171184296,4.235005729825757,4.300229072570801,683600
2003-04-16,4.32946660846757,4.3339648585476676,4.273239769396562,4.2957305908203125,596400
2003-04-17,4.31822230735888,4.329467505913379,4.277738906199762,4.304727554321289,475600
2003-04-21,4.351956495375354,4.360952564627042,4.322718305109909,4.345209121704102,597600
2003-04-22,4.3294681552131955,4.410434969674204,4.300230377200549,4.4059367179870605,741400
2003-04-23,4.419431044071598,4.419431044071598,4.3362155327439105,4.4059367179870605,988800
2003-04-24,4.430675315104938,4.498147353821556,4.423927939642572,4.446418762207031,1252000
2003-04-25,4.473406822509382,4.493648517279021,4.417179987921877,4.4351725578308105,605800
2003-04-28,4.453164782008471,4.520637235661128,4.453164782008471,4.49589729309082,889800
2003-04-29,4.543128886371203,4.552124957788007,4.475656420349799,4.502645492553711,2158200
2003-04-30,4.522886360347217,4.534131554800991,4.480153849264869,4.49589729309082,727200
2003-05-01,4.49814676700043,4.49814676700043,4.410433042316467,4.4351725578308105,1731400
2003-05-02,4.453164506575429,4.475655323068566,4.426175869964979,4.471157073974609,1047800
2003-05-05,4.498147024096427,4.518388720022999,4.46441100721105,4.489150524139404,1012400
2003-05-06,4.531884184177242,4.531884184177242,4.468910384499473,4.482404708862305,1348400
2003-05-07,4.4981458941540335,4.4981458941540335,4.450915568174194,4.4756550788879395,1895800
2003-05-08,4.475657642282765,4.480155893707644,4.441921614549911,4.4689106941223145,553800
2003-05-09,4.480155389778702,4.5206387900952905,4.475657138859788,4.498147964477539,722800
2003-05-12,4.54087830674643,4.552123499659582,4.491398428384694,4.531881809234619,428800
2003-05-13,4.547626672676527,4.547626672676527,4.50939240425097,4.540879726409912,1081800
2003-05-14,4.563369157659911,4.565617853079045,4.525134900885385,4.56112003326416,1072000
2003-05-15,4.5768640269482095,4.6488343003841255,4.5768640269482095,4.6308417320251465,1778600
2003-05-16,4.65333253916866,4.732050186426985,4.63533997085047,4.7275519371032715,1771400
2003-05-19,4.67807558010874,4.70956292014184,4.651086921768357,4.653336048126221,1648200
2003-05-20,4.615097548915518,4.700562127683614,4.610599300302303,4.6735734939575195,1044200
2003-05-21,4.687069621721727,4.687069621721727,4.633091904438053,4.66232967376709,1208400
2003-05-22,4.6848202970436175,4.761288833849942,4.666827725381937,4.745545387268066,5728800
